582.9 96.1 0 8.8 4.22 1.825
713 158.7 0 12.5 3.59 1.85
710.5 128.9 0 11.3 3.59 1.85
620.4 197.1 0 11.3 3.59 1.85
572.9 199.7 0 12.8 3.59 1.85
547.6 163.1 0 12.8 3.59 1.85
521.9 161 0 11.3 3.59 1.85
580.8 152.5 0 9.8 4.25 1.83
640.6 178.1 0 14 3.65 1.855
558.3 123.3 0 11.6 3.65 1.855
553.5 133.6 0 12.2 3.65 1.855
682.1 259.3 0 7 4.31 1.835
708.2 165 0 20.7 2.74 1.84
713.8 182.4 0 14.6 3.69 1.86
547.3 240.6 0 11 3.69 1.86
547.2 237.9 0 13.4 3.69 1.86
624.5 247.7 0 13.1 2.77 1.85
724.9 132.9 0 12.2 4.4 1.85
610 116.3 0 8.8 4.4 1.85
573.3 167.8 0 8.5 4.4 1.85
574.2 267.1 0 10.1 4.44 1.855
705.1 155.5 0 10.4 2.84 1.87
528.8 229.7 0 15.5 3.86 1.885
518.8 159.7 0 17.1 3.86 1.885
635.6 126.5 0 8.8 4.5 1.86
528.3 136.4 0 10.1 4.5 1.86
612.6 254.3 0 10.7 2.88 1.88
539.8 234.9 0 12.8 3.93 1.895
526.1 190.9 0 14 3.93 1.895
502.7 120.8 0 13.1 4.55 1.87
546.1 191.8 0 14.3 3.97 1.9
720.8 188.8 0 10.1 4.59 1.875
711.7 163.1 0 16.8 4.03 1.91
608.2 235.8 0 14.6 4.03 1.91
513.4 209.1 0 11.9 4.03 1.91
585 123.1 0 9.1 4.64 1.88
634.9 245.1 0 11 4.07 1.915
500.1 126.9 0 13.1 4.07 1.915
658.8 176.8 0 10.7 4.68 1.885
575.2 266.7 0 9.1 4.68 1.885
509.6 125.9 0 7 4.68 1.885
708.5 140.4 0 12.5 3 1.92
664.1 94.3 0 14.9 3 1.92
664.1 93.6 0 16.5 3 1.92
659.8 176.5 0 13.4 3 1.92
709.3 206.3 0 15.5 4.13 1.925
555.2 141.9 0 11.3 4.13 1.925
554.7 221.6 0 11.9 4.13 1.925
550.9 143.6 0 14.3 4.13 1.925
512.4 146.8 0 17.1 4.13 1.925
511.8 141.3 0 13.7 4.73 1.895
500.2 122.1 0 13.4 4.73 1.895
661.4 94.9 0 10.7 3.03 1.93
606.9 247.9 0 14.9 3.03 1.93
718.8 181.3 0 12.5 4.18 1.93
715 206.9 0 10.7 4.77 1.9
660.6 177.7 0 11.9 4.77 1.9
501.4 130.1 0 13.4 4.77 1.9
492.4 165.8 0 11 3.07 1.94
534.2 231.8 0 14 4.28 1.945
492.5 172.6 0 10.7 4.86 1.915
723.5 221.3 0 12.8 3.13 1.96
716.5 125.4 0 13.7 4.34 1.955
607.1 256.1 0 14.3 4.34 1.955
590.7 111.3 0 19.8 4.34 1.955
726.5 132.2 0 11.9 4.91 1.92
592.6 130 0 11.6 4.91 1.92
726.5 133.1 0 18.3 4.38 1.96
704.4 186.8 0 15.2 4.38 1.96
519.2 158.3 0 15.8 4.38 1.96
507.5 203.7 0 11 4.95 1.925
720.8 197.3 0 15.5 3.2 1.98
713.4 135 0 15.2 3.2 1.98
721.9 235.8 0 11.6 5 1.935
508.4 191.5 0 9.8 5 1.935
590.7 119.2 0 7.6 5.03 1.94
712.8 177.7 0 17.4 3.26 2
507 170.1 0 20.7 4.3 1.855
708.9 210.7 0 17.8 4.55 1.985
648.4 167.2 0 17.8 4.55 1.985
647.4 225.4 0 17.8 4.55 1.985
598.2 240.1 0 17.8 4.55 1.985
585.8 229 0 14.3 4.55 1.985
526.6 217.6 0 17.8 4.55 1.985
518.8 98.7 0 17.8 4.55 1.985
514.3 98.2 0 17.8 4.55 1.985
505.1 121.4 0 17.8 4.55 1.985
494.6 164.2 0 17.8 4.55 1.985
716.2 140.5 0 12.8 5.09 1.945
715.4 177.4 0 11.71 5.09 1.945
645.7 166.1 0 11.71 5.09 1.945
634.3 214.7 0 11.71 5.09 1.945
597.7 120.6 0 11.71 5.09 1.945
583.7 224.9 0 11.71 5.09 1.945
511.3 143.3 0 11.71 5.09 1.945
492.2 120.7 0 11.71 5.09 1.945
717.5 204 0 16.2 4.61 1.995
579.9 203.5 0 12.5 4.61 1.995
505 149.7 0 13.7 3.32 2.02
582.5 124.5 0 14.9 4.65 2
510.4 122.2 0 15.2 4.65 2
507.1 131.9 0 12.2 5.17 1.96
707.3 93.9 0 10.1 4.45 1.88
499.6 126.6 0 20.7 4.45 1.88
593.4 115.1 0 19.8 4.71 2.01
591.4 118.1 0 18 4.71 2.01
556.8 134.1 0 14.9 4.71 2.01
522 182.2 0 16.8 3.39 2.04
661.3 219.9 0 14.3 4.75 2.015
604.4 256.7 0 16.2 4.75 2.015
517.4 153.4 0 14.6 4.75 2.015
690.5 178.9 0 18.6 4.81 2.025
591.5 123.8 0 15.2 4.81 2.025
577.7 222.5 0 12.5 5.31 1.98
717.2 128.7 0 21 4.91 2.04
663.2 92.9 0 17.7 3.51 2.08
715.1 129.2 0 15.8 4.95 2.045
579.6 180.9 0 9.4 4.95 2.045
528.3 230.9 0 18.9 4.95 2.045
585.4 250.8 0 8.5 5.43 1.995
502.7 130.6 0 10.4 5.43 1.995
724.3 132.4 0 18 3.55 2.095
646 193.1 0 12.8 3.55 2.095
718.1 127 0 20.7 5.01 2.055
707.9 166.2 0 20.1 5.01 2.055
597 228.3 0 16.8 5.01 2.055
719.7 202.1 0 20.7 3.58 2.1
720 128.3 0 16.2 5.05 2.06
649.6 229.5 0 19.2 5.05 2.06
516.9 94.6 0 12.5 5.05 2.06
515 154.6 0 18.6 5.05 2.06
726.1 199.4 0 18.3 3.62 2.115
507.5 163.8 0 10.1 5.56 2.02
652.5 94.4 0 18.6 3.64 2.12
640.2 167 0 21.6 5.15 2.075
501.4 124.8 0 18 5.15 2.075
723.7 131 0 18 5.21 2.085
716.9 166.1 0 16.8 5.21 2.085
511.1 124.7 0 15.2 5.21 2.085
719.5 129.2 0 22.3 5.31 2.1
695.2 183.6 0 18 5.31 2.1
594.7 114.1 0 14 5.72 2.045
591.1 139.8 0 11.9 5.72 2.045
501.8 128.9 0 19.5 5.72 2.045
511.5 127.8 0 17.4 3.78 2.165
604.7 226.3 0 17.1 5.37 2.11
677.6 177.6 0 11.9 5.77 2.05
497.4 125.7 0 14.9 5.77 2.05
662.8 166.5 0 13.7 5.8 2.055
666.9 158.2 0 16.5 3.85 2.185
497.3 145.8 0 17.1 5.46 2.125
509.5 188.1 0 13.4 5.85 2.065
647.2 201.6 0 19.2 5.5 2.13
618.8 251.5 0 28 5.5 2.13
525.5 154.3 0 14.3 5.5 2.13
706.7 132.7 0 19.8 3.91 2.205
704.8 185.4 0 20.3 3.91 2.205
699.9 145.4 0 20.5 5.56 2.14
656 230.3 0 20.5 5.56 2.14
525.8 179 0 17.4 5.56 2.14
581.5 109.4 0 9.8 5.96 2.08
644.4 164.1 0 15.5 6.01 2.09
504.9 165.4 0 17.1 5.75 2.165
556.1 171.6 0 13.7 6.09 2.1
511.2 163 0 13.7 6.09 2.1
618.4 263.4 0 15.2 5.81 2.175
570.4 268 0 11.6 6.13 2.11
656.7 177.7 0 19.8 5.85 2.18
646.9 202.5 0 22.9 5.85 2.18
495 145.3 0 18.6 5.85 2.18
721 129.3 0 18.6 5.9 2.19
543.5 194.3 0 18.3 5.9 2.19
502.2 125.9 0 20.4 5.9 2.19
588.3 112.1 0 19.5 5.94 2.195
513.2 140.4 0 14.9 6.24 2.13
506.3 143.3 0 17.1 6.24 2.13
715.9 124.6 0 18.3 5.99 2.205
662.8 178.2 0 12.2 6.28 2.135
505.6 140 0 14.9 6.28 2.135
503.1 126.6 0 20.4 6.28 2.135
493.9 170.3 0 10.7 6.28 2.135
652.7 95.4 0 20.1 4.23 2.305
505.8 177.4 0 23.9 5.63 2.125
725.7 182.3 0 21.7 6.03 2.21
720.9 148.3 0 21.7 6.03 2.21
673.9 263 0 21.7 6.03 2.21
644.3 209.2 0 21 6.03 2.21
633 134.5 0 21.7 6.03 2.21
652.9 164.9 0 14.84 6.31 2.14
493.9 206.7 0 15.5 6.36 2.15
709.4 161.8 0 24.1 6.12 2.225
531.3 190.5 0 17.7 6.12 2.225
523.2 186.2 0 20.4 6.12 2.225
594.9 237.1 0 19.8 6.18 2.235
508.7 132.4 0 15.8 6.43 2.16
648.2 160 0 18.3 6.21 2.24
618 251.8 0 19.8 6.21 2.24
592 110.3 0 16.2 6.46 2.165
507.1 164.7 0 16.8 6.46 2.165
622.4 268.4 0 16.6 6.25 2.25
573.1 157.6 0 12.8 6.27 2.25
571.8 162.5 0 11.9 6.51 2.175
723.6 207 0 15.8 6.31 2.255
721.8 216.8 0 20.4 6.31 2.255
575.5 212.1 0 14.9 6.31 2.255
707.8 131.6 0 21 4.46 2.375
660.7 182.6 0 17.7 4.46 2.375
618.2 246.4 0 22.6 4.46 2.375
518.4 188 0 21.6 5.93 2.19
664 252.1 0 16.8 6.61 2.19
658.6 242.9 0 16.8 6.61 2.19
657.4 192.3 0 16.8 6.61 2.19
576.6 178.7 0 17.1 6.41 2.275
521.2 161 0 19.2 6.41 2.275
662.6 169 0 19.5 4.52 2.395
516.4 195.7 0 23.2 4.52 2.395
516.6 189.4 0 23.5 6.01 2.205
602 105.5 0 22.9 6.5 2.29
595.6 207.3 0 22.9 6.5 2.29
511.6 137.4 0 15.87 6.69 2.205
578.9 235.9 0 17 4.58 2.415
505.9 143.9 0 15.8 6.72 2.21
505.8 163 0 16.2 6.72 2.21
640.8 126.6 0 23.8 4.62 2.425
715.5 126.6 0 22.3 6.59 2.305
651.8 222.1 0 26.5 6.59 2.305
629.9 246.1 0 22.6 6.62 2.31
524.2 190.6 0 20.4 4.69 2.445
707.5 164.9 0 24.7 6.68 2.32
645.5 211.6 0 25.3 6.68 2.32
642.5 178.8 0 18 6.68 2.32
710.1 163.1 0 21.3 6.84 2.235
515.7 194.5 0 17.4 6.84 2.235
687.6 173.6 0 24.1 6.71 2.325
721.4 133.3 0 21.6 4.78 2.475
646.1 199 0 22.3 6.88 2.355
620.2 240.6 0 22.9 6.88 2.355
586.6 114.8 0 22.9 6.88 2.355
585.3 124.3 0 24.1 4.88 2.505
722.9 233.1 0 23.9 6.93 2.365
663.7 93.1 0 23.9 6.93 2.365
597.3 130.3 0 16.2 7.04 2.27
583.8 169.2 0 16.85 7.04 2.27
542.9 159.1 0 18.3 6.98 2.375
525.8 230.3 0 25 6.98 2.375
523.6 102.6 0 20.4 6.98 2.375
500.9 129.6 0 20.7 7.08 2.28
713.1 126.5 0 24.1 4.94 2.525
626.8 134.5 0 24.7 7.01 2.38
534.5 266.6 0 24.7 7.01 2.38
501.4 174.7 0 30.8 6.57 2.335
641.2 125.9 0 23.5 7.06 2.39
620.9 256.6 0 27.7 7.15 2.405
572.7 153.9 0 21.6 5.11 2.58
587.9 232.1 0 23.5 7.23 2.42
511.8 149.9 0 20.7 7.23 2.42
495.5 172.6 0 20.7 7.23 2.42
632.3 262 0 13.4 7.28 2.315
501.9 167 0 17.4 7.28 2.315
494.8 170.9 0 16.2 7.28 2.315
649.9 230.5 0 29.9 5.13 2.585
604.3 200.6 0 21.9 7.26 2.425
584.6 117.6 0 23.5 7.26 2.425
614.4 225.8 0 13.7 7.3 2.325
505.6 167.1 0 20.7 7.34 2.33
627.8 135.6 0 24.9 7.34 2.44
584.2 121.8 0 24.9 7.34 2.44
513.6 115.1 0 17.8 7.37 2.335
707 207.9 0 26.5 7.39 2.45
555.4 160 0 18.3 7.41 2.345
591.2 230.4 0 29 5.26 2.625
712.1 193.5 0 14.6 7.43 2.35
569.7 186.4 0 23.8 7.46 2.465
514.1 189.1 0 25 6.99 2.435
590.5 229.3 0 18.9 7.51 2.47
507 168.8 0 22.6 7.53 2.37
505.7 132.5 0 18.9 7.53 2.37
586.8 201.9 0 25 7.54 2.48
643.4 160.7 0 18.3 7.59 2.38
501.3 181.1 0 19.8 7.59 2.38
692.9 145.1 0 20.4 7.63 2.39
496.2 176.2 0 27.1 7.66 2.5
588.2 113.5 0 23.5 7.69 2.51
694.2 144.8 0 25.7 5.53 2.71
638.6 178.8 0 25.8 7.74 2.515
616.1 252.5 0 25 7.74 2.515
716.2 194.7 0 29 7.81 2.53
497.5 208.1 0 26.5 7.81 2.53
583.2 165.8 0 25 7.77 2.42
502.1 143.5 0 20.1 7.77 2.42
721.3 165.2 0 27.1 7.84 2.54
618.3 243.3 0 29 5.65 2.75
494.2 158.9 0 25.6 7.35 2.52
506.3 133.9 0 19.8 7.81 2.43
644.2 172.8 0 32.6 7.96 2.56
643.3 222 0 26.2 7.96 2.56
502.5 118.7 0 20.7 7.92 2.455
494.4 188 0 17.7 7.92 2.455
613.9 156.3 0 18.6 8.03 2.575
622.7 251.8 0 30.2 8.07 2.585
620 255.2 0 26.2 8.07 2.585
573.6 155.3 0 28 8.07 2.585
498.3 260.3 0 29.9 7.55 2.575
593.7 225.6 0 19.69 7.98 2.465
500.6 246 0 19.69 7.98 2.465
639.5 203.5 0 20.1 8.1 2.59
631.1 139.4 0 26.6 8.1 2.59
587.5 163.6 0 26.6 8.1 2.59
596.6 114.9 0 25.6 8.17 2.605
578.6 181.2 0 26.5 8.17 2.605
496.3 118 0 19.8 8.07 2.485
712 194.4 0 29.9 5.97 2.85
652.9 129.7 0 32.9 6.03 2.87
502.7 142.3 0 20.4 8.14 2.505
539 139.5 0 18.6 8.18 2.51
708.4 125.8 0 27.1 8.34 2.645
683.8 261.6 0 27.1 8.34 2.645
653.7 164.5 0 27.4 6.17 2.915
652 129.4 0 27.4 6.17 2.915
578.8 169.5 0 20.62 8.26 2.53
714.4 190.3 0 27.5 8.45 2.67
645.1 216 0 28.7 8.45 2.67
634.6 203.8 0 29.6 8.45 2.67
624 137.6 0 27.5 8.45 2.67
500.4 173.2 0 31.7 7.92 2.675
716.6 199.1 0 26.5 8.48 2.675
589.7 152.4 0 29.3 8.51 2.685
495.2 222.7 0 27.1 8.51 2.685
493.2 200.6 0 22.9 8.51 2.685
494.7 170 0 30.8 7.98 2.695
635.1 137.5 0 32.6 8.54 2.69
615.1 240.6 0 29.9 8.58 2.7
526 129.8 0 19.2 8.39 2.565
504.9 185 0 22.9 8.39 2.565
498.2 144.7 0 21.9 8.39 2.565
603.4 200.1 0 25.9 8.6 2.705
599.5 128.7 0 21.6 8.42 2.57
516 147.8 0 20.1 8.42 2.57
729.4 175.8 0 29.6 8.66 2.72
600.3 204.8 0 25.3 8.47 2.585
659.4 152.1 0 29.6 8.7 2.73
697.1 131.6 0 26.8 6.49 3.01
660.9 137.5 0 28.2 6.49 3.01
491.5 219.6 0 28.2 6.49 3.01
491.4 229.8 0 28.2 6.49 3.01
538.3 103.8 0 31.9 8.21 2.755
636 262 0 21.5 8.52 2.595
691.5 153 0 28.2 8.76 2.745
639.3 211.5 0 29 8.76 2.745
633.5 135.9 0 28.2 8.76 2.745
594.9 121.1 0 28.2 8.76 2.745
579.2 160.2 0 28.2 8.76 2.745
575 215 0 28.2 8.76 2.745
509.8 170.3 0 18 8.55 2.605
512.5 182.4 0 33.8 8.27 2.775
672.3 260.6 0 27.4 8.86 2.77
490.6 241.2 0 27.4 8.86 2.77
578 153.3 0 29 6.62 3.05
653.6 218.6 0 34.7 8.88 2.775
574.8 178.2 0 31.7 6.66 3.065
596 205.7 0 19.8 8.66 2.635
554.1 161.4 0 17.7 8.66 2.635
494 204.8 0 31.1 6.75 3.09
498 169.6 0 26.5 6.78 3.105
661.5 182 0 31.7 6.81 3.11
708.8 220.3 0 22.36 8.76 2.66
721.2 180.6 0 29 9.05 2.82
653.4 229.7 0 29 9.05 2.82
548.8 140.1 0 29 9.05 2.82
645.5 183 0 28 6.85 3.125
628.3 250.4 0 34.1 9.09 2.83
573.7 182.9 0 28.3 9.09 2.83
686.1 260.7 0 27.1 8.8 2.675
598.7 239.2 0 34.4 9.11 2.835
573.8 167 0 30.8 6.95 3.155
662.1 95.1 0 34.1 9.17 2.85
537.3 141.5 0 21.9 8.88 2.695
626 257.4 0 30.8 9.25 2.875
644.9 223.9 0 32.9 9.28 2.88
695.7 149.8 0 23.23 8.99 2.725
590.2 162.2 0 23.23 8.99 2.725
568.7 211.9 0 23.23 8.99 2.725
535.5 198.4 0 23.23 8.99 2.725
696.1 231.7 0 29.7 9.33 2.895
650.3 161.4 0 30.8 9.33 2.895
596.8 112.7 0 29.7 9.33 2.895
590.4 132.8 0 29.7 9.33 2.895
511 122.5 0 29.7 9.33 2.895
514.7 199.2 0 31.1 9.38 2.91
691.7 265.1 0 29 9.1 2.76
497.7 129.5 0 22.6 9.1 2.76
691.8 263.2 0 24.7 9.11 2.765
579.2 180.4 0 28.3 9.14 2.775
578.6 148.8 0 29.3 7.43 3.305
509.2 178.6 0 34.5 9.05 3.03
576 163.7 0 24.05 9.2 2.79
616.1 161.9 0 35.4 7.49 3.325
634.7 256.2 0 18.3 9.26 2.81
684.3 265 0 34.7 7.65 3.375
574.4 152.2 0 31.1 7.75 3.405
504.1 173.4 0 35.3 9.31 3.12
729.2 190.9 0 24.89 9.4 2.86
599 256.1 0 24.89 9.4 2.86
494.6 137.6 0 24.89 9.4 2.86
561.5 246.1 0 30.8 7.91 3.46
649.2 223.7 0 33.5 7.94 3.465
636.4 254.3 0 37.2 8.07 3.505
644.5 201.1 0 34.4 8.1 3.52
650.9 127.2 0 38.4 8.36 3.6
715.6 228.7 0 32.3 8.42 3.615
502.3 219.8 0 31.1 8.42 3.615
618.8 245.8 0 36 8.46 3.63
609.5 243.4 0 31.7 8.46 3.63
533 263.7 0 33.5 8.48 3.635
546.9 263.6 0 34.4 8.56 3.66
621.2 197.3 0 36 8.65 3.69
569.5 155.4 0 31.7 8.9 3.77
508.2 226.6 0 28.7 9.36 3.91
496.3 171.7 0 32.9 9.45 3.175
506 176.6 0 36.1 9.54 3.21
587.3 131.9 0 25.9 9.55 2.965
639.9 143.9 0 28.3 9.57 2.97
631.1 217.9 0 30.4 9.57 2.97
654 183.6 0 25.67 9.57 2.92
504.6 177.7 0 38.1 9.58 3.225
637.8 248.3 0 35.4 9.62 2.985
727.3 191.8 0 42.7 9.63 5.175
678.4 156.5 0 42.7 9.63 5.175
601.5 180.3 0 27.7 9.64 2.995
608.9 127.4 0 34.5 9.71 4.025
503.6 255.4 0 34.5 9.71 4.025
663.5 95.9 0 26.43 9.74 2.985
627.4 261.5 0 26.43 9.74 2.985
559.4 162.2 0 42.4 9.76 5.1
593 142.3 0 25 9.78 3.005
601.1 252 0 43 9.79 3.315
516.3 187.7 0 38.4 9.79 3.315
654.4 206.3 0 31 9.8 3.05
590 107.7 0 31 9.8 3.05
505.2 155.9 0 31 9.8 3.05
504.4 156.7 0 31 9.8 3.05
669 95.9 0 38.1 9.81 4.055
693 194.4 0 42.1 9.89 5.025
665.7 185.4 0 42.1 9.89 5.025
696.1 170.2 0 27.21 9.89 3.05
680 198.2 0 27.21 9.89 3.05
636.9 267 0 27.21 9.89 3.05
635.5 240.3 0 27.21 9.89 3.05
634.8 192.7 0 27.21 9.89 3.05
621.7 224.4 0 28.7 9.89 3.05
597.2 171 0 27.21 9.89 3.05
534.8 177.2 0 27.21 9.89 3.05
580.4 155.4 0 27.4 9.94 3.1
551.3 92.1 0 37.5 9.96 3.39
496.3 191.9 0 37.5 9.96 3.39
655.2 123.8 0 31.6 10 3.125
593.7 256.7 0 31.6 10 3.125
589.3 104.7 0 31.6 10 3.125
532.1 263.3 0 31.6 10 3.125
492.2 205.5 0 31.6 10 3.125
609.8 192.8 0 27.93 10.03 3.115
599.3 262.7 0 27.93 10.03 3.115
544.7 211 0 27.93 10.03 3.115
660.1 138.3 0 35 10.03 4.125
702.7 232.1 0 33.8 10.04 3.14
656.8 153.3 0 30.8 10.06 3.15
665 217.5 0 40.89 10.12 5.005
558.6 165.6 0 41.5 10.13 4.87
553.3 99.5 0 38.2 10.14 3.48
504.6 256.7 0 38.2 10.14 3.48
613.9 167.9 0 28.67 10.16 3.185
599.1 241.9 0 28.67 10.16 3.185
531.8 198.9 0 28.67 10.16 3.185
502.2 231.5 0 33.5 10.16 3.195
673.6 262 0 32.2 10.18 3.2
647.3 258.8 0 32.2 10.18 3.2
514.8 146.5 0 32.2 10.18 3.2
513.3 198.4 0 32.2 10.18 3.2
677.2 234.4 0 60.7 10.19 6.645
602.5 202.4 0 33.2 10.21 3.215
644 211.6 0 37.5 10.23 3.225
597.6 133.6 0 33.8 10.23 3.225
724.1 141 0 41.2 10.24 4.795
497.3 214.5 0 41.2 10.24 4.795
592.7 123.4 0 30.2 10.25 3.235
645.2 228.7 0 29.35 10.27 3.245
630 216.5 0 29.35 10.27 3.245
626.3 186.4 0 29.35 10.27 3.245
601.5 237.5 0 32.9 10.27 3.245
510.8 220.8 0 40.52 10.27 4.87
509.3 166 0 39 10.29 3.555
594.9 255.7 0 33.8 10.31 3.27
530.5 168.7 0 25.6 10.31 3.27
707.7 118.8 0 33.5 10.31 3.26
680.4 209.9 0 32.8 10.34 3.275
662.7 95.7 0 32.8 10.34 3.275
639.3 195.7 0 32.8 10.34 3.275
503.1 231.2 0 32.8 10.34 3.275
553.7 243.5 0 35.5 10.36 4.225
641.2 239.5 0 30.02 10.37 3.31
594.9 197.7 0 30.02 10.37 3.31
542.2 182.6 0 30.02 10.37 3.31
590.3 234.1 0 34.4 10.38 3.3
703.5 124.8 0 35.7 10.39 3.305
515.6 200 0 31.7 10.39 3.305
531.7 216.3 0 40.07 10.4 4.74
706.3 265.2 0 30.5 10.44 3.365
701.8 178 0 32 10.45 3.37
651.5 200.6 0 39 10.45 4.255
700.3 206.6 0 30.7 10.46 3.375
591.2 244.8 0 30.7 10.46 3.375
535 108.8 0 39.4 10.47 3.66
606.6 138 0 31.4 10.47 3.39
613.8 157.1 0 36.3 10.47 3.35
686.9 183.6 0 34.4 10.49 3.36
662.9 146.3 0 33.8 10.5 3.41
494.3 182.3 0 32.9 10.5 3.365
663.1 91.5 0 43 10.52 4.28
630.4 161.4 0 31.33 10.53 3.44
602.2 140.3 0 31.33 10.53 3.44
644.7 207.6 0 40.5 10.56 3.405
537.1 150.9 0 53.9 10.58 6.285
691.9 146.1 0 33.9 10.6 3.43
628 218.2 0 33.9 10.6 3.43
628.8 167.9 0 31.96 10.6 3.51
558.8 202.2 0 40 10.61 3.75
572.8 162.9 0 39.3 10.66 3.78
508.4 180.6 0 44.5 10.66 3.78
697.5 201.6 0 32.55 10.66 3.57
637.8 176 0 32.55 10.66 3.57
636.4 151.7 0 32.55 10.66 3.57
585.3 199 0 32.55 10.66 3.57
544 203.5 0 32.55 10.66 3.57
538.6 227.4 0 32.55 10.66 3.57
534.1 187.3 0 32.55 10.66 3.57
650.4 197.5 0 36 10.68 4.325
578.1 215.5 0 28.7 10.69 3.61
694.9 148 0 34.4 10.69 3.505
652.3 194.2 0 34.4 10.69 3.505
517.4 263.2 0 34.4 10.69 3.505
666.4 194.8 0 39.5 10.7 4.415
543 259.6 0 39.5 10.7 4.415
595.4 261.7 0 33.13 10.71 3.635
590.5 201 0 33.13 10.71 3.635
538 199.6 0 33.13 10.71 3.635
531.4 184.2 0 33.13 10.71 3.635
516.9 266 0 33.13 10.71 3.635
561 114.4 0 37.89 10.74 4.285
719.8 214 0 33.7 10.75 3.7
637.4 239.2 0 33.7 10.75 3.7
568.9 135.5 0 33.7 10.75 3.7
670.8 176.5 0 39.1 10.77 4.34
661.7 138.8 0 39.1 10.77 4.34
623.7 211 0 39.1 10.77 4.34
623.3 166.3 0 37.5 10.77 4.22
656.4 127.2 0 34.9 10.77 3.58
642.5 247 0 34.9 10.77 3.58
573.8 213.3 0 34.9 10.77 3.58
519.5 199.5 0 34.9 10.77 3.58
580.7 140.5 0 34.24 10.78 3.765
579.2 208.4 0 34.24 10.78 3.765
531.7 242.2 0 34.24 10.78 3.765
638.7 200.2 0 37.1 10.79 4.16
596.9 251.4 0 37.1 10.79 4.16
615.2 252.4 0 39.6 10.8 4.365
696.9 169 0 36.67 10.81 4.09
587.7 190.6 0 36.67 10.81 4.09
568.6 136.7 0 36.67 10.81 4.09
676 257.2 0 36.3 10.81 3.885
654.8 184.7 0 35.27 10.81 3.895
605.7 162.5 0 35.27 10.81 3.895
555 206.7 0 36.23 10.82 4.03
508.2 106.6 0 36.23 10.82 4.03
719.3 255.7 0 35.75 10.82 3.96
701 228.1 0 35.75 10.82 3.96
721.2 179.7 0 39.9 10.82 3.635
693 234.7 0 40.8 10.82 3.635
712.4 142.8 0 38.7 10.82 4.265
685.4 204.7 0 38.7 10.82 4.265
698.5 144.9 0 35.4 10.84 3.655
627.8 197.6 0 35.4 10.84 3.655
588.3 103.2 0 35.4 10.84 3.655
588.2 185.8 0 41.2 10.86 3.93
671.3 119.9 0 38.3 10.87 4.19
652.5 120.2 0 38.3 10.87 4.19
628.2 234.8 0 38.3 10.87 4.19
659.6 201.7 0 35.8 10.89 3.73
636.5 135.7 0 35.8 10.89 3.73
728.3 192.9 0 37.9 10.91 4.11
666.5 175.7 0 37.9 10.91 4.11
660.5 109.2 0 37.9 10.91 4.11
565.7 190.7 0 37.9 10.91 4.11
495.5 263.6 0 37.9 10.91 4.11
558.2 93.3 0 50.7 10.91 5.92
551.2 231.6 0 50.7 10.91 5.92
707.6 145.8 0 36.3 10.92 3.81
597.4 154 0 36.3 10.92 3.81
588.7 249.5 0 36.3 10.92 3.81
530.6 127.7 0 36.3 10.92 3.81
578.6 166.2 0 37.5 10.93 4.035
537.5 224.3 0 37.5 10.93 4.035
689.5 134.1 0 36.7 10.94 3.885
656.9 111.9 0 36.7 10.94 3.885
656.7 203.5 0 36.7 10.94 3.885
629.6 262.4 0 36.7 10.94 3.885
516.6 249.1 0 36.7 10.94 3.885
705.7 180.1 0 37.1 10.94 3.96
634.3 136.5 0 37.1 10.94 3.96
589.6 261.5 0 37.1 10.94 3.96
522.9 209.4 0 40.8 10.97 4.03
522.4 178.6 0 42.7 10.99 4.05
714.6 252.4 0 52.1 11.11 5.65
495.9 190.8 0 40.8 11.15 4.22
662.7 136.1 0 40.2 11.16 4.475
670.3 249 0 49.3 11.17 5.56
566.4 249.4 0 49.3 11.17 5.56
529.6 124.1 0 43.4 11.2 4.295
654.1 163.4 0 43 11.22 4.495
607.7 178.7 0 49 11.22 5.47
560.2 204.4 0 49 11.22 5.47
545.9 179.9 0 49 11.22 5.47
573.2 136.3 0 48.2 11.3 5.29
553.6 103.1 0 48.2 11.3 5.29
518.9 136.7 0 48.2 11.3 5.29
599.1 152.1 0 44.3 11.31 4.475
541.6 92.7 0 44.3 11.31 4.475
490.8 230.8 0 42.7 11.32 4.51
664.5 235.7 0 36.9 11.32 4.53
663.5 199.4 0 36.9 11.32 4.53
582 212 0 36.9 11.32 4.53
541.7 223.7 0 36.9 11.32 4.53
600.8 143 0 47.8 11.34 5.2
539.4 103.4 0 47.8 11.34 5.2
557.2 94.5 0 47.4 11.36 5.105
539.3 125.4 0 47.4 11.36 5.105
535.6 174.9 0 47.4 11.36 5.105
550.7 215.5 0 45.7 11.38 4.745
497.6 258.5 0 46.6 11.39 4.93
537.2 107.6 0 46.1 11.39 4.835
514.3 249.9 0 37.3 11.64 4.63
700 178.5 0 44.2 11.93 4.72
533.4 94.6 0 38.2 12.28 4.83
597.3 262.9 0 39 12.57 4.925
705.4 252.2 0 39 12.93 5.035
606.2 221.1 0 39 12.93 5.035
611.9 204.1 0 43.6 13.05 5.075
669.5 199.6 0 39.4 13.24 5.135
534.9 199.4 0 39.4 13.24 5.135
635.2 263.6 0 40.5 13.47 5.205
598.5 219.2 0 39.7 13.57 5.235
563.8 260.9 0 39.7 13.57 5.235
629.5 188 0 41.1 13.6 5.245
600.4 226.2 0 40.5 14.22 5.44
725.9 267 0 40.8 14.53 5.54
