480.1 157.2 0 6.9 3.2 0.9
479 155.9 0 14.9 6.3 2.15
480.2 154.9 0 15.1 6.4 2.2
23.3 136.1 0 13.9 6 2
20.2 142 0 13.9 5.9 1.05
22.8 135.7 0 7.7 3.7 1.5
18.5 132.6 0 12.2 3.6 1.75
27.2 137.6 0 10.2 4.5 1.4
22.1 137.4 0 15.1 6.4 2.2
21.8 135.5 0 7.4 3.4 1
23.4 136.5 0 11 4.8 1.55
408.1 361.9 0 21.1 8.9 3.5
405.3 365.8 0 6.9 3.2 0.9
436 159.6 0 10.8 4.8 1.5
434.5 159.1 0 16.7 8.8 2.75
434.7 161.7 0 16.3 2.5 1.5
433.8 157.7 0 9.3 2.8 1.15
542.8 29.9 0 19.2 6.4 2.85
547.5 32.5 0 17.4 7 2.25
545.2 34.1 0 8.9 4 1.2
1.6 145.6 0 6.7 3.1 0.85
2.7 145.1 0 6.4 3.1 0.8
3.1 142.1 0 19.1 11.5 3.65
612 50.3 0 14.3 6.1 2.1
612.1 55.3 0 17.2 9.2 3.1
607.6 54.5 0 8.1 3.7 1.1
604.4 50.1 0 12.6 5.5 1.8
809.8 28.9 0 13.9 6 2
871.1 270.5 0 9.3 4.2 1.3
879.2 269.9 0 6 1.2 0.75
883.2 269.7 0 7.7 3.5 1
215 323.6 0 6.4 1.4 0.85
215.8 325.3 0 8.7 3.9 1.2
213.5 321 0 7.2 1.7 0.95
213.1 324.9 0 18.6 7.3 4.35
216.2 323.6 0 12.6 5.5 1.8
525 211 0 19.5 9.4 2.35
22.3 259.7 0 19.9 9.3 5.65
244.4 244.3 0 19.4 11.5 3.5
248.4 248.9 0 6.9 3.2 0.9
250.1 249.6 0 6.2 3 0.8
746.1 9.6 0 9.6 7.1 1.35
751.1 2.3 0 7.5 3.5 1
752.7 6.5 0 16.1 10.2 1.65
575 272.8 0 11 4.8 1.55
570.7 268.4 0 11.7 5.1 1.65
564.5 272.3 0 11.2 4.9 1.55
567.1 272 0 14 5.4 1
56.6 167.8 0 5.9 2.9 0.75
48.1 160.4 0 4 0.4 0.5
306.6 3 0 6.9 3.2 0.9
305.4 5 0 18.2 8.3 2.75
305.2 11.3 0 14.1 6 2.05
417 327.2 0 10.5 3 1.5
417.5 325.3 0 19.4 1.9 2.6
415.9 327.8 0 4.4 0.7 0.9
854.5 70.9 0 10.9 3.1 1.55
854.8 71.2 0 5.8 2.8 0.7
853.9 68.1 0 5 2.5 0.6
272.7 359 0 19.7 8.1 4.15
274.9 351.9 0 6 2.5 0.8
276 359 0 7.3 2.2 1.4
291.4 354.8 0 9.3 4.2 1.3
312.4 264.6 0 8.5 3.9 1.15
323.5 267.6 0 6.9 3.2 0.9
316.4 262.8 0 7.4 3.4 1
143 241.3 0 7.3 3.4 0.95
747.3 323.1 0 6.9 3.2 0.9
749.1 322.8 0 5.8 2.8 0.7
453.4 19.7 0 5 2.5 0.6
451.8 16.4 0 13.9 6 2
453.9 18.9 0 13.9 6 2
367.8 50.2 0 16.8 4.5 2.2
368.4 52.6 0 19.1 9.3 3.7
367.6 50.2 0 16.7 9.4 1.25
368.2 52.5 0 17.8 5.4 2.6
370.8 44.8 0 10.9 4.8 1.55
363.3 49.8 0 9.5 4.2 1.3
353.6 278.5 0 5.2 2.6 0.65
353.1 283.5 0 15.7 8.2 2.15
679.4 42.4 0 15.9 6.8 2.35
680.2 42 0 12.5 5.2 1.6
800.5 173.3 0 10.9 4.8 1.55
802.8 176.5 0 8.2 3.7 1.1
376.8 92.4 0 6 2.9 0.75
343.6 206.7 0 11.4 5 1.6
341.4 213.4 0 2.1 1.3 0.35
342.4 209.3 0 7.4 3.4 1
342.9 206.4 0 9.3 4.2 1.3
347.4 212.1 0 6.4 3.1 0.8
559 365.3 0 11.4 5 1.6
553.6 364 0 7.7 3.5 1
87 48.4 0 10.4 2.4 1.15
85.6 48.9 0 14.3 6.1 2.1
94.5 50.2 0 7.2 2.8 2.8
98.9 275.9 0 8.3 5.6 0.8
102 274 0 12.6 5.5 1.8
268.7 175.2 0 6.9 3.2 0.9
210.9 257.1 0 10.6 4.7 1.5
213.5 256 0 16.4 6.9 2.4
211.5 259.5 0 18.9 7.9 2.8
212 257.1 0 4.6 1.4 0.55
212.3 256 0 7.4 0.5 1.55
369.5 125 0 16.3 8.6 1.65
367.6 123.3 0 14.3 6.1 2.1
367.8 122.8 0 6 2.9 0.75
349.4 291.3 0 12.6 5.5 1.8
337.2 81.8 0 6 2.9 0.75
334.3 82.7 0 22 7.8 3.75
338.9 80.6 0 4.6 0.7 0.55
334.4 76.9 0 5 2.5 0.6
335.2 82.7 0 12 5.2 1.7
313.5 275.8 0 7.2 1.7 0.95
106.1 53.9 0 5 2.5 0.6
108.1 56 0 16.8 7.1 2.45
106 54.3 0 8.5 3.9 1.15
112.9 172.1 0 5.8 2.8 0.75
111.2 167.1 0 5.2 2.6 0.65
264.8 103.5 0 8.5 3.9 1.15
260.5 102.4 0 5.2 2.6 0.65
262.5 99.6 0 10 4.4 1.4
258.9 102.1 0 11.8 5.1 1.7
264.3 103.1 0 11 4.8 1.55
607.1 38.4 0 16.8 2 3.2
367.7 26.7 0 7.9 3.6 1.05
381.1 345.2 0 15.5 4.3 2.15
390.6 340.8 0 21.8 1.9 2.15
814.6 85.5 0 10.2 4.5 1.4
811.8 83.3 0 5.6 2.7 0.7
811.7 85.2 0 21.1 8.8 3.15
811.5 85.2 0 12.2 3.6 1.75
812.3 84.6 0 11.3 5 1.6
40.9 221.9 0 6.9 3.2 0.9
43.3 220.5 0 11 4.8 1.55
40.9 226.8 0 19.7 2.7 2.8
41.9 220.8 0 9.9 4.4 1.4
11.5 199.1 0 11 4.8 1.55
18.4 193.7 0 9.7 2 1.2
13.1 197.5 0 14.3 6.1 2.1
366.1 296.2 0 10.6 4.9 2.05
374.2 297.2 0 1.7 0.2 1
370 299.3 0 15.9 6.8 2.35
367.6 298.6 0 17.1 10.5 3.35
871.8 20.5 0 6.5 3.1 0.85
867.9 24.2 0 16.8 7.1 2.45
866.1 13.7 0 6.3 5.3 0.35
866.2 19.4 0 9.2 2.6 0.95
864.8 17.3 0 17.4 11.3 1.55
867.2 20.1 0 20.8 9.7 2
867.9 20.1 0 11.2 4.9 1.6
399.4 345 0 7.7 3.5 1
405.2 336 0 5.7 2.8 0.7
402.5 338.9 0 9.5 3.8 1.1
403.9 338.5 0 5.6 2.7 0.7
421.9 28.9 0 15.1 6.4 2.2
431.1 16.5 0 19.8 10.3 1.2
425.3 23.8 0 19.3 8 2.85
426.4 20.6 0 8.3 3.8 1.1
846 326.1 0 13.1 5.6 1.9
830.6 291.7 0 4.3 0.6 0.5
835.7 290.5 0 8.9 4 1.2
847.6 301.4 0 6.9 3.2 0.9
835.6 292.1 0 17.6 7.4 2.6
420.5 388.9 0 13.4 3.3 1.85
422.2 394.3 0 14.7 4.6 1.75
502.5 111.7 0 6.5 3.1 0.85
442.8 238.5 0 9.8 4.9 1.4
439.2 240.2 0 8.5 3.9 1.15
443.5 234.9 0 9.3 4.2 1.3
442.7 240.1 0 10.2 4.5 1.4
446.5 237.5 0 6.9 3.2 0.9
443 238.9 0 10.2 4.5 1.4
266.7 326.8 0 5.9 2.8 0.75
271.3 324.8 0 5.9 1.2 0.75
267.3 326.8 0 15.9 6.8 2.35
267.4 326.8 0 20.5 10.9 1.45
125.3 290.7 0 15.2 6.5 2.2
125.9 290.6 0 8.2 3.7 1.1
125.2 289.7 0 5.7 2.4 0.7
149.9 387.5 0 5.8 2.8 0.7
151.7 387 0 9.8 4.3 1.35
150.5 388.7 0 9.9 4.4 1.4
67.3 372.2 0 4.9 0.8 0.6
60 377.3 0 12.9 3.9 1.85
63.9 367.4 0 6 2.9 0.75
65.6 377 0 16.8 7.1 2.45
63.3 374.6 0 21.8 10.7 3.6
427 27.9 0 11.2 8.4 0.7
757.8 304.4 0 14.3 6.1 2.1
758.4 304 0 11.1 6.1 1.2
863.5 349.9 0 6.6 3.1 0.85
862.7 349.7 0 7.1 1.7 0.95
862.6 350.7 0 16.9 8.9 1.9
868.9 352.2 0 11.4 8.1 1.25
323.2 69.4 0 9.3 4.2 1.3
323.1 67.2 0 20.2 8.5 1.95
323 66.8 0 21.5 7.2 2.9
320.4 66 0 9.8 4.3 1.35
322 64.7 0 12.1 6.8 0.85
322.7 61.6 0 8.1 3.7 1.1
148.8 374.4 0 13.9 6 2
147.6 376.2 0 6.4 3 0.8
144.9 382.7 0 9.2 4.3 1.25
147.6 378 0 9.3 4.2 1.3
146 378.9 0 5.7 2.1 0.55
335.2 260 0 5.6 2.7 0.7
341 254.5 0 8.5 3.9 1.15
335.9 260.1 0 20.7 12.2 2.25
339 257.7 0 10.5 3 1.5
333 262.1 0 16.1 3.5 2.9
241.9 116.4 0 7.8 3.6 1.05
759.8 347.4 0 4.8 2.4 0.55
757.6 351.6 0 19.9 11.6 2.3
762.1 351.6 0 4.9 2.2 0.85
758.7 352.1 0 6 2.9 0.75
761.6 355 0 6 1.2 0.75
417.2 136.5 0 6.8 1.5 0.9
166.3 337.8 0 14.8 5.7 1.9
160.8 341.1 0 7.7 3.5 1
162.4 329.7 0 5.5 0.6 0.5
160.6 341.8 0 12.6 5.5 1.8
158.6 342.8 0 10.3 4.6 1.45
424.8 349.3 0 12.1 7.5 0.55
423.1 349.3 0 8.5 3.9 1.15
421.4 351.4 0 11 6.3 1.35
420.1 348.2 0 17.4 8.4 3.7
276.8 118.1 0 8.9 4 1.2
275.4 120.7 0 2.7 0.8 0.7
276.8 120.3 0 12.6 5.5 1.8
277.9 121.5 0 17.7 7 1.1
275.2 116.9 0 8.1 3.7 1.1
283.3 120.3 0 11 4.8 1.55
214.4 29.6 0 11 4.8 1.55
220 19.3 0 11.8 5.1 1.7
212.3 29.1 0 11 4.8 1.55
218.8 24 0 14 6 2
220 24 0 19.9 11.6 2.3
218.6 24.1 0 4.6 2.3 0.55
29.5 242.8 0 13.2 10.2 2.9
30.9 241.8 0 20.1 8.4 3
28.6 242.7 0 11.3 6.1 1.65
25.4 248.5 0 11 4.8 1.55
28.9 240.4 0 6.9 3.2 0.9
847.1 302 0 7.7 3.5 1
849.5 308 0 6 2.9 0.75
847 307.7 0 9.1 4.1 1.25
848.1 309.2 0 19.9 8.5 3.8
846.9 306.7 0 5 2.5 0.6
296.6 184.3 0 6.9 3.2 0.9
296.5 186.2 0 6.6 3.1 0.85
299.3 184.8 0 18.8 5.3 2.15
297.5 185.4 0 10 4.4 1.4
299.7 133 0 16.7 5.4 2.5
295.1 120.1 0 11 4.8 1.55
295.5 120 0 6 2.9 0.75
294.3 120.8 0 19.7 8.2 2.95
296.2 121.1 0 11.7 6.5 2
297.3 120.7 0 7 3.3 0.9
268.7 320.3 0 17.2 7.2 2.55
274 317.3 0 12.1 5.3 1.75
269.2 318.3 0 10.2 4.5 1.4
271.3 321.5 0 6.9 3.2 0.9
267.8 320.6 0 9.4 1.3 0.95
269.6 320.2 0 12.6 5.5 1.8
268.4 320.5 0 15.5 5.5 3.6
208.6 37.7 0 7.8 3.6 1.05
208 27.2 0 21.1 8.9 3.5
201.3 34.9 0 16.3 5.6 2.75
204.3 37.5 0 14.7 6.3 2.15
288.7 229.6 0 4.5 0.6 0.55
286.9 231.1 0 19.3 5 3.05
290.2 230.9 0 16.8 7.1 2.45
289.8 230.8 0 8.5 3.9 1.15
289.2 232.3 0 15.2 8.8 1.75
289.2 235.4 0 21.1 3.9 5.55
473.6 157.7 0 16.8 2.2 3.5
475.2 160.4 0 14.2 4.4 2.1
450.5 230.1 0 8.3 3.8 1.15
448.9 227.1 0 6 2.9 0.75
448.6 232.2 0 16.8 7.1 2.45
450.6 229.5 0 11 3.7 2.2
449.1 233.4 0 6 2.9 0.75
446 229 0 9.3 4.2 1.3
642.1 351.1 0 19.9 10.1 1.4
640.4 350.3 0 6.4 1.4 0.85
639.5 351 0 6 2.9 0.75
640.4 349.7 0 7.3 3 0.9
642.7 348.8 0 7.5 0 1.35
637.6 352.5 0 10.3 4.6 1.45
492.5 175.1 0 11.2 4.9 1.6
495.6 172.1 0 9.3 4.2 1.3
499.7 172.1 0 19.5 7.6 2.75
500.4 171.9 0 4.6 0.7 0.55
234.9 325.9 0 4.8 2.1 1.15
230 325.1 0 14.6 6.2 0.65
234.5 323 0 16.6 11.6 1.05
296.9 60.8 0 11.2 4.9 1.6
297.5 64.6 0 14.6 7.2 2.2
298.1 65.8 0 7.3 3.4 0.95
296.8 58.2 0 4.3 2.2 0.5
295.4 67.5 0 5.4 2.6 0.65
299 65.5 0 6.4 3.1 0.8
300 62.5 0 6 2.9 0.75
371 7.1 0 22.1 12 4.1
372.2 11.8 0 10.7 4.7 1.5
366.5 16 0 13.5 5.8 1.95
366.2 8 0 18 3.5 4.85
856.1 66.7 0 18.5 9.8 3.15
861.3 64.6 0 3.6 0.3 0.5
856.1 64.7 0 12.2 5.3 1.75
192.8 156.1 0 6.6 3.1 0.85
192.9 156.8 0 16.1 3.4 2.4
194.3 157.2 0 6 2.5 0.8
191.1 155.2 0 17.2 7.2 2.55
102.2 275 0 11.4 5 1.6
101 274.1 0 9.8 4.3 1.35
101.1 272.6 0 7.3 3.4 0.95
102.1 276.8 0 18.7 4.6 2
150.5 22.7 0 10.1 2.8 1.4
150.7 23.1 0 5.6 1 0.7
154.6 21.7 0 6.8 3.2 0.9
427.8 295.8 0 9.3 4.2 1.3
427.8 290.8 0 17.4 7.3 2.6
431.7 289.4 0 7 1.2 1.85
241.3 122.1 0 6.7 3.2 0.85
250.2 123.1 0 8.5 3.9 1.15
246 122.2 0 10.2 4.5 1.4
246.6 121.9 0 7.3 3.4 0.95
180.6 210 0 3.7 1.2 0.95
179.5 210.5 0 14 4.3 2.05
180.2 210.3 0 10.3 4.6 1.45
212.4 189.5 0 16 4.2 2.9
209 181.8 0 7.7 3.5 1
207.7 187.2 0 8.9 4 1.2
206 189.3 0 20.1 4.3 2.4
208.5 192.1 0 4.6 0.7 0.55
212.6 186.8 0 14.7 6.3 2.15
844.3 166.2 0 13.9 6 2
841.7 167.8 0 10.2 4.5 1.4
790 315.2 0 12.2 5.3 1.75
783 314.7 0 17.8 5.4 2.6
786.7 314.7 0 7.3 3.4 0.95
587.3 164.1 0 14.6 7.5 2.6
587.1 159.2 0 21.7 12 2.65
587.8 159.9 0 6.3 3 0.8
344.6 195.1 0 13.1 5.6 1.9
350.3 194 0 15.8 6.7 2.3
339.4 192.8 0 5.4 2.6 0.65
559.3 59.4 0 22 3.5 1.2
563.2 55.7 0 7.6 2.1 1.15
565.3 59.7 0 10.5 2.3 1.35
563.4 57.3 0 7.7 3.5 1
527.4 274.4 0 2.4 1 0.5
532.8 269.6 0 15 6.4 2.2
569.8 120.5 0 16.8 6.5 2.2
575.2 120.8 0 13.1 5.7 1.9
473.9 15 0 7.3 3.4 0.95
464.9 9.4 0 18.1 10.2 3.8
472.7 17.1 0 7.6 4.1 0.55
472.9 14.1 0 15.1 6.4 2.2
474.9 3.5 0 13.6 5.2 2.35
171.9 324.3 0 22.4 12 1.7
170.9 325.7 0 7.7 3.5 1
172.5 323.2 0 8.7 3.9 1.2
573.6 380.5 0 12.6 5.5 1.8
576.7 371.7 0 1.9 0.6 0.3
578.6 376.4 0 9.1 4.1 1.25
579.1 375.8 0 9.3 4.2 1.3
578.7 375.2 0 6 2.9 0.75
178.9 387 0 17.8 5.4 2.6
181.2 383.2 0 12.2 5.3 1.75
180.3 382 0 7.3 3.4 0.95
177.4 383.4 0 4 2.1 0.5
178.2 381 0 10.2 4.5 1.4
866.7 113.5 0 10.2 4.5 1.4
864.2 111.8 0 15.3 6.6 1.3
863.8 112 0 11.8 5.1 1.7
0.2 122.2 0 17 7.2 2.5
7.1 388.5 0 9.5 8 0.85
2.2 392.8 0 6 2.9 0.75
2.5 391.5 0 9.3 4.2 1.3
8.7 391.7 0 7.4 2.9 0.65
10.1 391.6 0 15.3 6.5 2.95
72.2 4.5 0 15.7 6.7 2.3
74 5.5 0 10.6 4.7 1.5
71.7 6.9 0 6.2 3 0.8
207 355.4 0 13.2 5.7 1.9
204.5 355.4 0 9.8 4.3 1.35
206.8 356.1 0 13.2 5.7 1.9
453.5 303.1 0 12.6 5.5 1.8
449.5 297.3 0 10.2 4.5 1.4
452.4 297.8 0 8 3.5 1
526.9 77.5 0 6.2 3 0.8
525.1 75.1 0 6 2.9 0.75
531.3 72 0 9.3 4.2 1.3
523.6 72 0 11 4.8 1.55
524.4 73.8 0 6 2.9 0.75
525.3 75.8 0 12.2 5.3 1.75
519.5 76.4 0 14.9 6.3 1.4
642.6 78.9 0 13.5 5.8 1.95
643.1 80.4 0 13.2 5.7 1.9
589.5 246.7 0 5.6 2.7 0.7
354.5 102.7 0 7.9 3.6 1.05
355.1 106.4 0 16.2 9 2.05
352.6 106.3 0 6.3 3 0.8
307.6 24.3 0 10.2 4.5 1.4
306.7 24.9 0 8.9 4 1.2
309 23.9 0 6.9 3.2 0.9
305.2 23.9 0 13.9 6 2
305.8 23.1 0 17.5 7.4 2.6
455.2 88.9 0 15.5 6.6 2.25
448.4 83.9 0 10.2 4.5 1.4
449.1 91.2 0 15.1 4.7 2.2
452.3 88.7 0 9.1 4.1 1.25
467.5 139.3 0 16.3 8.8 1.95
463.4 48.3 0 14.3 6.1 2.1
460.6 49.4 0 7.4 1.7 1
460.1 49.2 0 13.3 5.7 1.9
460.4 49.1 0 6.9 3.2 0.9
247.9 397 0 19 8.4 3.8
248.4 397.7 0 11.8 5.1 1.7
899.4 40.6 0 8.7 3.9 1.2
897.6 43.8 0 8.3 3.8 1.15
898.4 44.5 0 11.8 5.1 1.7
898.1 33 0 8.1 3.7 1.1
336.4 124 0 5.8 1.9 1.1
340.8 120.2 0 12.8 3.9 1.85
882.9 160.8 0 15.9 6.8 2.35
890.6 161.6 0 1.7 0 1
883.9 159.7 0 5.5 2.7 0.65
598.7 254.8 0 10.2 4.5 1.4
596.3 253.8 0 9.8 2 1.4
595.9 255.7 0 17 10.5 3.05
160.3 260.2 0 17.2 7.2 2.55
168.9 272.3 0 15.1 6.4 2.2
169.4 260.7 0 6.2 3 0.8
171.2 264.2 0 19.9 10.5 2.1
164.7 264.2 0 18.1 5.9 2.7
168.4 261 0 8.7 3.9 1.2
365.5 89.2 0 10.8 4.8 1.5
376.5 87.8 0 11 4.8 1.55
372.4 86.6 0 7.7 3.5 1
432.8 349.6 0 7.2 3.3 0.95
235.1 136.7 0 8 3.7 1.05
233.3 132.7 0 10.4 4.6 1.45
243.7 134.8 0 11 4.8 1.55
237.9 132.8 0 6.2 1.8 1.15
239.5 133.1 0 10.6 4.7 1.5
239.2 133 0 3.6 0.3 0.5
184 63.2 0 5.8 2.8 0.7
184.8 70.9 0 12.6 5.4 1.8
184.4 65.7 0 21.2 4.8 5.65
407 296.7 0 7.8 2.1 0.5
411.7 299.9 0 13.9 6 2
415.1 302.3 0 7.4 3.4 0.95
411.1 298.1 0 6.3 3 0.8
41.4 96.8 0 3.9 1 0.65
38.9 97.3 0 14.8 7.2 0.9
40.4 98.2 0 7.7 3.5 1
35.2 97.5 0 12.2 5.3 1.75
46.9 92.2 0 10.6 4.7 1.5
39.9 95.5 0 10.6 4.7 1.5
43.4 99.3 0 5.8 2.8 0.7
439.8 11.8 0 15.1 6.4 2.2
448.5 13.8 0 19 8.4 3.8
447.1 12 0 7.5 2.2 1.75
450.5 12.3 0 13.3 5.5 1.7
448.2 9.6 0 6.2 3 0.8
295.4 106.4 0 4.4 1.3 1
297.8 102.2 0 7.7 3.5 1
850.8 180.6 0 8.7 6.9 0.6
849.7 184.4 0 7.4 3.4 1
856.2 179.7 0 6.4 3 0.8
876.6 126.8 0 18.1 5.9 2.7
884.4 127.9 0 8.9 4 1.2
818.1 236 0 9.3 4.2 1.3
829.3 235.3 0 13.4 2.3 1.95
572.3 172.2 0 22.7 2.9 5.05
575.3 173.5 0 20 5.2 4.3
572 171.2 0 3.9 0.4 0.5
574.5 174.3 0 7.2 3.3 0.95
572.6 171.7 0 8.2 3.7 1.1
53.7 3.1 0 16.8 7.1 2.45
50.8 6.7 0 6.4 1.4 0.85
54.9 2.1 0 12.8 5.5 1.85
124.4 47.5 0 5.5 2.7 0.7
125.9 44.1 0 7.5 4.7 1.2
124.4 40.1 0 6.9 3.2 0.9
127.6 53.3 0 2.8 1.1 0.45
426.5 268.2 0 4.4 1.3 1
417.1 270.7 0 11.8 5.1 1.7
416.3 270 0 16.3 5.2 2.4
420.6 271.8 0 13.9 6 2
420.2 272 0 10.2 4.5 1.4
419.4 271.4 0 5.4 2.7 0.65
416.7 278.6 0 4.3 0.6 0.5
8.9 323.7 0 14.7 6.3 2.15
2.6 323.9 0 11.8 7 0.75
6.5 328 0 12.8 5.5 1.85
6.8 328.9 0 15.9 6.8 2.35
361.6 174.4 0 6.9 3.2 0.9
369.7 174.3 0 8.5 3.9 1.15
368.5 176.9 0 6 1.2 0.75
365 176.9 0 16.4 7 2.4
807.3 34.2 0 4.9 2.4 0.55
806.8 33.8 0 9.3 4.2 1.3
785 41.7 0 10.5 2.3 1.35
788.5 45.9 0 12.2 5.3 1.75
785.7 45.3 0 22 3.5 1.2
337.9 195.1 0 16.3 5.2 2.4
336.8 199.6 0 13.6 5.2 2.35
340.1 197.7 0 8.5 3.9 1.15
338.4 199.3 0 19 7.1 3.15
338.2 207.4 0 8.6 2.2 1.2
333.8 197.1 0 20.1 11.3 2.35
170.9 13.8 0 9.8 4.3 1.35
173.1 10.1 0 10.2 4.5 1.4
173.4 12.5 0 6.7 0.4 1.35
174.4 14 0 16.5 10.7 0.9
173.6 14.8 0 10.7 4.9 0.65
786.2 4.6 0 16.1 3.9 3.2
783.8 4.4 0 4.7 1.5 0.95
778.1 6.2 0 11.3 5.2 1.4
1 368.5 0 15.1 6.4 2.2
184 288.6 0 14.6 6.2 2.15
183.4 289.9 0 22.8 8.1 2.65
92.9 247 0 6.2 3 0.8
94.1 246.7 0 7.1 3.3 0.95
24.5 94 0 9.3 4.2 1.3
28 91.3 0 6 2.9 0.75
240.2 334.3 0 12.6 5.5 1.8
239.6 336.9 0 7.9 3.6 1.05
239.6 337.5 0 11 4.8 1.55
244.9 335.6 0 7.7 3.5 1
158.8 299.4 0 14.2 4.4 2.1
157.3 299.2 0 16.6 10.5 1.95
815.8 253.8 0 16 2.4 1.5
819.8 254.6 0 14.3 6.1 2.1
819.1 255.7 0 9.3 4.2 1.3
815.8 251.9 0 13.1 5.6 1.9
820.2 264.8 0 11 4.8 1.55
820 254.8 0 14.7 7.3 2.6
727.4 302.4 0 1.6 0.6 0.45
724.3 300.6 0 10.6 4.7 1.5
383.8 266.3 0 5.3 2.6 0.65
392.2 266.1 0 11.8 5.1 1.7
390.4 268 0 6 2.9 0.75
402.3 29.5 0 7.4 3.4 1
400 34.1 0 14.6 3.9 2
400 32.2 0 19.3 2.8 2.35
397 19 0 11.8 5.1 1.7
399 33.1 0 8 4.6 1.05
406.1 39.1 0 14.4 6.3 2.2
714.4 333.1 0 8.3 3.8 1.15
707.6 330.2 0 8.8 4 1.2
716.8 333.2 0 3.9 1.3 1
711.7 330.8 0 11.8 5.1 1.7
896.6 384 0 11 4.8 1.55
278.9 122.2 0 6 1.4 0.9
441.4 254.8 0 6.6 1.6 1.15
440.8 257.2 0 17.4 8.9 2.4
440.7 258.7 0 6.3 3 0.8
442.6 259.4 0 20 7.7 3.7
288.8 113.1 0 16.8 5.5 3.4
291.5 119.1 0 2.5 1.9 0.8
294.1 111.6 0 9.1 4.1 1.25
266.8 159.6 0 14 6 2
270 156.5 0 6.3 1.3 0.65
270.4 167.5 0 10.2 4.5 1.4
268.3 154.1 0 17 6.8 1.4
267.3 156.7 0 2.6 0.8 0.65
878 45.7 0 18.3 7.7 2.7
880.4 44.6 0 21.1 8.8 3.15
879.8 43.1 0 16.2 6.9 2.4
878.5 45.3 0 5.8 2.8 0.7
880.4 46.4 0 10.5 8.8 1.55
878.7 46.4 0 12 3.7 0.95
879.6 44.6 0 17 7.9 2.1
368.8 238.9 0 14.3 9.2 1.15
367 239.3 0 11.4 5 1.6
368.8 237.8 0 13.5 5.8 1.95
367.7 234.9 0 16.3 4.6 2.3
547.8 156 0 6.4 3.1 0.8
550.1 157.1 0 11 4.8 1.55
544.7 159.2 0 13.3 7.8 1.35
163.7 217.1 0 11.4 5 1.6
163.7 219.2 0 17.3 9.3 2.85
550.4 166.9 0 19.9 8.5 3.8
722 382.8 0 5.8 1.6 0.6
723.9 381.8 0 9.3 4.2 1.3
725.7 382.6 0 12.6 5.5 1.8
723.6 381.8 0 13.9 6 2
722.4 381 0 6 2.9 0.75
724.5 381.4 0 17.4 5 2.45
722.1 381.2 0 9.3 2.5 1.3
753 73 0 9.5 1.9 1.35
755.3 77.7 0 5.2 2.6 0.65
172 279.7 0 19.7 1.6 2.2
405.9 118.7 0 11 4.8 1.55
10 153.6 0 8.6 1.9 0.9
6.1 157 0 10.5 3 1.5
9.9 158.7 0 12.6 5.5 1.8
794.3 3.2 0 7.3 3.4 0.95
797.9 6.1 0 11 4.8 1.55
800.6 5.6 0 13.5 5.8 1.95
804.7 3.3 0 16.9 8.9 1.9
401.2 28.8 0 7.5 4.7 1.2
402.7 29 0 6.7 3.2 0.85
404.2 30.2 0 13.5 5.8 1.95
405.2 28.5 0 6.9 3.2 0.9
115.5 377.5 0 12.6 5.5 1.8
117.3 370.8 0 15.2 6.5 2.2
108.2 358.8 0 8.4 3.8 0.95
115.4 368.8 0 8.8 5.2 0.6
118.2 368.5 0 12.2 5.3 1.75
548.4 20.8 0 16 7.5 2.4
548.5 23.9 0 6.9 3.2 0.9
544.8 27.2 0 8.3 3.8 1.15
811.6 180.8 0 14.3 6.1 2.1
814.6 178.4 0 18.4 7.7 2.75
815.5 180.2 0 15.2 8.8 2.1
811.6 179.7 0 9.7 3.4 0.7
130.7 168.1 0 11.7 5.1 1.65
130.9 170.2 0 15.6 6.5 2.95
130.1 170.1 0 17.4 9.4 3.45
129.5 171.1 0 7.7 3.5 1
131.2 170.2 0 15.7 9.8 2.25
365.8 333.5 0 17.5 7.4 2.6
365.2 333 0 8.1 3.7 1.1
365.1 332.1 0 12.4 5.4 1.75
362.5 332.9 0 9.3 4.2 1.3
365.2 327.8 0 12.2 5.3 1.4
732.4 23.5 0 11 4.8 1.55
626.6 30.8 0 11 4.8 1.55
626.1 32 0 5.7 2.8 0.7
625.6 28.7 0 8.8 5.2 0.6
82 126.6 0 9.8 3.1 0.9
80.4 129.2 0 7.8 3.6 1.05
83.5 127.9 0 11.8 5.1 1.7
102.4 323.4 0 8.2 3.7 1.1
107.7 327.9 0 6.9 3.2 0.9
103.5 334.8 0 8.5 3.9 1.15
105.1 328.5 0 10.6 4.7 1.5
332.4 137 0 6.3 3 0.8
332.1 137.3 0 13.5 5.8 1.95
533.2 137.7 0 8.5 3.9 1.15
527.5 134.5 0 10.8 4.7 1.5
220 292.7 0 15.5 4.9 2.3
221.3 293.7 0 12.2 3.6 1.75
218.9 289.9 0 6.9 3.2 0.9
222.7 292.4 0 20.1 4.3 2.4
220.8 292.8 0 11 5.7 1.15
214.4 283.9 0 10.9 5 1.25
478.6 204.9 0 20.7 12.2 2.25
472.6 206 0 12.2 3.6 1.75
476.3 203.1 0 8.5 3.9 1.15
222.2 257.9 0 9.1 4.1 1.25
221.1 261.4 0 14.4 3.8 2.65
225.8 258.2 0 6.1 2.3 1.4
727.9 370.6 0 7.9 3.6 1.05
726 370.4 0 1.9 0.6 0.65
387 154.9 0 11 4.8 1.55
396 152.9 0 17.1 4.2 5.15
390.5 147.4 0 6.9 3.2 0.9
700.4 323.2 0 8.3 3.8 1.1
705.3 315.6 0 19.8 9.3 3.25
