766.00 1802.00 0.00 17.98 12.59 1.70
782.00 1838.00 0.00 17.98 12.59 1.70
702.00 1860.00 0.00 17.98 12.59 1.70
762.00 1806.00 0.00 17.98 12.59 1.70
798.00 1880.00 0.00 17.98 12.59 1.70
762.00 1820.00 0.00 17.98 12.59 1.70
770.00 1804.00 0.00 17.98 12.59 1.70
712.00 1852.00 0.00 17.98 12.59 1.70
708.00 1890.00 0.00 17.98 12.59 1.70
704.00 1890.00 0.00 17.98 12.59 1.70
798.00 1882.00 0.00 17.98 12.59 1.70
704.00 1826.00 0.00 17.98 12.59 1.70
716.00 1880.00 0.00 17.98 12.59 1.70
780.00 1806.00 0.00 17.98 12.59 1.70
774.00 1878.00 0.00 17.98 12.59 1.70
724.00 1818.00 0.00 31.70 19.02 5.21
722.00 1810.00 0.00 31.70 19.02 5.21
722.00 1844.00 0.00 31.70 19.02 5.21
774.00 1832.00 0.00 31.70 19.02 5.21
762.00 1820.00 0.00 31.70 19.02 5.21
738.00 1890.00 0.00 31.70 19.02 5.21
784.00 1824.00 0.00 31.70 19.02 5.21
702.00 1818.00 0.00 31.70 19.02 5.21
790.00 1886.00 0.00 31.70 19.02 5.21
736.00 1870.00 0.00 31.70 19.02 5.21
788.00 1892.00 0.00 31.70 19.02 5.21
756.00 1856.00 0.00 31.70 19.02 5.21
754.00 1872.00 0.00 31.70 19.02 5.21
766.00 1862.00 0.00 31.70 19.02 5.21
776.00 1894.00 0.00 31.70 19.02 5.21
840.00 1820.00 0.00 24.99 13.75 3.64
834.00 1854.00 0.00 24.99 13.75 3.64
872.00 1832.00 0.00 24.99 13.75 3.64
854.00 1870.00 0.00 24.99 13.75 3.64
874.00 1854.00 0.00 24.99 13.75 3.64
864.00 1872.00 0.00 24.99 13.75 3.64
856.00 1846.00 0.00 24.99 13.75 3.64
858.00 1842.00 0.00 24.99 13.75 3.64
858.00 1824.00 0.00 24.99 13.75 3.64
828.00 1832.00 0.00 24.99 13.75 3.64
872.00 1850.00 0.00 24.99 13.75 3.64
820.00 1826.00 0.00 24.99 13.75 3.64
834.00 1844.00 0.00 24.99 13.75 3.64
880.00 1876.00 0.00 24.99 13.75 3.64
862.00 1840.00 0.00 24.99 13.75 3.64
872.00 1884.00 0.00 22.56 15.79 2.23
888.00 1896.00 0.00 22.56 15.79 2.23
824.00 1880.00 0.00 22.56 15.79 2.23
886.00 1830.00 0.00 22.56 15.79 2.23
890.00 1812.00 0.00 22.56 15.79 2.23
882.00 1840.00 0.00 22.56 15.79 2.23
898.00 1832.00 0.00 22.56 15.79 2.23
826.00 1848.00 0.00 22.56 15.79 2.23
816.00 1818.00 0.00 22.56 15.79 2.23
862.00 1868.00 0.00 22.56 15.79 2.23
876.00 1804.00 0.00 22.56 15.79 2.23
854.00 1834.00 0.00 22.56 15.79 2.23
808.00 1848.00 0.00 22.56 15.79 2.23
812.00 1810.00 0.00 22.56 15.79 2.23
832.00 1820.00 0.00 22.56 15.79 2.23
816.00 1826.00 0.00 32.00 24.00 3.40
844.00 1844.00 0.00 32.00 24.00 3.40
834.00 1848.00 0.00 32.00 24.00 3.40
840.00 1828.00 0.00 32.00 24.00 3.40
820.00 1834.00 0.00 32.00 24.00 3.40
846.00 1876.00 0.00 32.00 24.00 3.40
860.00 1886.00 0.00 32.00 24.00 3.40
898.00 1814.00 0.00 32.00 24.00 3.40
848.00 1856.00 0.00 32.00 24.00 3.40
868.00 1816.00 0.00 32.00 24.00 3.40
860.00 1872.00 0.00 32.00 24.00 3.40
882.00 1868.00 0.00 32.00 24.00 3.40
862.00 1830.00 0.00 32.00 24.00 3.40
802.00 1860.00 0.00 32.00 24.00 3.40
822.00 1802.00 0.00 32.00 24.00 3.40
848.00 1890.00 0.00 32.00 22.40 3.92
844.00 1830.00 0.00 32.00 22.40 3.92
864.00 1814.00 0.00 32.00 22.40 3.92
802.00 1854.00 0.00 32.00 22.40 3.92
878.00 1802.00 0.00 32.00 22.40 3.92
806.00 1830.00 0.00 32.00 22.40 3.92
804.00 1894.00 0.00 32.00 22.40 3.92
814.00 1888.00 0.00 32.00 22.40 3.92
850.00 1880.00 0.00 32.00 22.40 3.92
822.00 1850.00 0.00 32.00 22.40 3.92
848.00 1812.00 0.00 32.00 22.40 3.92
848.00 1824.00 0.00 32.00 22.40 3.92
852.00 1850.00 0.00 32.00 22.40 3.92
880.00 1816.00 0.00 32.00 22.40 3.92
802.00 1856.00 0.00 32.00 22.40 3.92
808.00 1872.00 0.00 17.98 9.89 2.03
846.00 1874.00 0.00 17.98 9.89 2.03
896.00 1846.00 0.00 17.98 9.89 2.03
810.00 1858.00 0.00 17.98 9.89 2.03
828.00 1848.00 0.00 17.98 9.89 2.03
848.00 1842.00 0.00 17.98 9.89 2.03
852.00 1858.00 0.00 17.98 9.89 2.03
850.00 1840.00 0.00 17.98 9.89 2.03
876.00 1884.00 0.00 17.98 9.89 2.03
838.00 1886.00 0.00 17.98 9.89 2.03
832.00 1878.00 0.00 17.98 9.89 2.03
838.00 1870.00 0.00 17.98 9.89 2.03
888.00 1864.00 0.00 17.98 9.89 2.03
850.00 1858.00 0.00 17.98 9.89 2.03
848.00 1862.00 0.00 17.98 9.89 2.03
880.00 1862.00 0.00 17.37 11.29 1.51
804.00 1886.00 0.00 17.37 11.29 1.51
894.00 1816.00 0.00 17.37 11.29 1.51
870.00 1814.00 0.00 17.37 11.29 1.51
842.00 1872.00 0.00 17.37 11.29 1.51
886.00 1808.00 0.00 17.37 11.29 1.51
870.00 1824.00 0.00 17.37 11.29 1.51
856.00 1812.00 0.00 17.37 11.29 1.51
872.00 1864.00 0.00 17.37 11.29 1.51
850.00 1866.00 0.00 17.37 11.29 1.51
856.00 1810.00 0.00 17.37 11.29 1.51
836.00 1864.00 0.00 17.37 11.29 1.51
838.00 1882.00 0.00 17.37 11.29 1.51
888.00 1808.00 0.00 17.37 11.29 1.51
890.00 1840.00 0.00 17.37 11.29 1.51
822.00 1882.00 0.00 17.37 10.42 1.63
836.00 1832.00 0.00 17.37 10.42 1.63
878.00 1806.00 0.00 17.37 10.42 1.63
872.00 1868.00 0.00 17.37 10.42 1.63
808.00 1838.00 0.00 17.37 10.42 1.63
850.00 1832.00 0.00 17.37 10.42 1.63
890.00 1836.00 0.00 17.37 10.42 1.63
832.00 1868.00 0.00 17.37 10.42 1.63
866.00 1880.00 0.00 17.37 10.42 1.63
848.00 1812.00 0.00 17.37 10.42 1.63
894.00 1896.00 0.00 17.37 10.42 1.63
840.00 1876.00 0.00 17.37 10.42 1.63
864.00 1818.00 0.00 17.37 10.42 1.63
838.00 1878.00 0.00 17.37 10.42 1.63
832.00 1858.00 0.00 17.37 10.42 1.63
804.00 1888.00 0.00 28.35 18.43 3.39
804.00 1814.00 0.00 28.35 18.43 3.39
838.00 1856.00 0.00 28.35 18.43 3.39
862.00 1888.00 0.00 28.35 18.43 3.39
894.00 1852.00 0.00 28.35 18.43 3.39
850.00 1862.00 0.00 28.35 18.43 3.39
888.00 1892.00 0.00 28.35 18.43 3.39
890.00 1832.00 0.00 28.35 18.43 3.39
858.00 1816.00 0.00 28.35 18.43 3.39
830.00 1818.00 0.00 28.35 18.43 3.39
802.00 1864.00 0.00 28.35 18.43 3.39
824.00 1846.00 0.00 28.35 18.43 3.39
866.00 1884.00 0.00 28.35 18.43 3.39
822.00 1826.00 0.00 28.35 18.43 3.39
832.00 1824.00 0.00 28.35 18.43 3.39
896.00 1840.00 0.00 28.35 21.26 2.76
822.00 1858.00 0.00 28.35 21.26 2.76
868.00 1832.00 0.00 28.35 21.26 2.76
840.00 1804.00 0.00 28.35 21.26 2.76
820.00 1812.00 0.00 28.35 21.26 2.76
872.00 1844.00 0.00 28.35 21.26 2.76
872.00 1856.00 0.00 28.35 21.26 2.76
804.00 1892.00 0.00 28.35 21.26 2.76
830.00 1856.00 0.00 28.35 21.26 2.76
872.00 1838.00 0.00 28.35 21.26 2.76
896.00 1894.00 0.00 28.35 21.26 2.76
846.00 1876.00 0.00 28.35 21.26 2.76
818.00 1812.00 0.00 28.35 21.26 2.76
862.00 1836.00 0.00 28.35 21.26 2.76
844.00 1896.00 0.00 28.35 21.26 2.76
838.00 1890.00 0.00 21.34 13.87 1.75
880.00 1858.00 0.00 21.34 13.87 1.75
878.00 1858.00 0.00 21.34 13.87 1.75
852.00 1816.00 0.00 21.34 13.87 1.75
888.00 1832.00 0.00 21.34 13.87 1.75
826.00 1840.00 0.00 21.34 13.87 1.75
896.00 1846.00 0.00 21.34 13.87 1.75
822.00 1892.00 0.00 21.34 13.87 1.75
824.00 1816.00 0.00 21.34 13.87 1.75
836.00 1832.00 0.00 21.34 13.87 1.75
818.00 1844.00 0.00 21.34 13.87 1.75
826.00 1860.00 0.00 21.34 13.87 1.75
812.00 1802.00 0.00 21.34 13.87 1.75
842.00 1820.00 0.00 21.34 13.87 1.75
876.00 1848.00 0.00 21.34 13.87 1.75
838.00 1876.00 0.00 31.39 20.41 3.22
848.00 1834.00 0.00 31.39 20.41 3.22
828.00 1858.00 0.00 31.39 20.41 3.22
868.00 1826.00 0.00 31.39 20.41 3.22
890.00 1820.00 0.00 31.39 20.41 3.22
804.00 1880.00 0.00 31.39 20.41 3.22
836.00 1828.00 0.00 31.39 20.41 3.22
886.00 1812.00 0.00 31.39 20.41 3.22
888.00 1808.00 0.00 31.39 20.41 3.22
836.00 1828.00 0.00 31.39 20.41 3.22
836.00 1888.00 0.00 31.39 20.41 3.22
818.00 1878.00 0.00 31.39 20.41 3.22
828.00 1882.00 0.00 31.39 20.41 3.22
858.00 1850.00 0.00 31.39 20.41 3.22
824.00 1856.00 0.00 31.39 20.41 3.22
866.00 1836.00 0.00 31.70 20.60 3.67
866.00 1820.00 0.00 31.70 20.60 3.67
804.00 1864.00 0.00 31.70 20.60 3.67
834.00 1846.00 0.00 31.70 20.60 3.67
840.00 1872.00 0.00 31.70 20.60 3.67
878.00 1882.00 0.00 31.70 20.60 3.67
822.00 1846.00 0.00 31.70 20.60 3.67
828.00 1840.00 0.00 31.70 20.60 3.67
874.00 1882.00 0.00 31.70 20.60 3.67
866.00 1822.00 0.00 31.70 20.60 3.67
856.00 1886.00 0.00 31.70 20.60 3.67
898.00 1816.00 0.00 31.70 20.60 3.67
810.00 1848.00 0.00 31.70 20.60 3.67
832.00 1820.00 0.00 31.70 20.60 3.67
836.00 1892.00 0.00 31.70 20.60 3.67
950.00 1864.00 0.00 24.99 13.75 3.64
926.00 1848.00 0.00 24.99 13.75 3.64
996.00 1844.00 0.00 24.99 13.75 3.64
956.00 1876.00 0.00 24.99 13.75 3.64
922.00 1824.00 0.00 24.99 13.75 3.64
914.00 1838.00 0.00 24.99 13.75 3.64
914.00 1890.00 0.00 24.99 13.75 3.64
984.00 1834.00 0.00 24.99 13.75 3.64
922.00 1832.00 0.00 24.99 13.75 3.64
996.00 1880.00 0.00 24.99 13.75 3.64
958.00 1834.00 0.00 24.99 13.75 3.64
974.00 1842.00 0.00 24.99 13.75 3.64
968.00 1826.00 0.00 24.99 13.75 3.64
966.00 1886.00 0.00 24.99 13.75 3.64
964.00 1826.00 0.00 24.99 13.75 3.64
930.00 1822.00 0.00 22.56 15.79 2.23
964.00 1818.00 0.00 22.56 15.79 2.23
972.00 1884.00 0.00 22.56 15.79 2.23
948.00 1814.00 0.00 22.56 15.79 2.23
954.00 1844.00 0.00 22.56 15.79 2.23
952.00 1808.00 0.00 22.56 15.79 2.23
996.00 1870.00 0.00 22.56 15.79 2.23
972.00 1826.00 0.00 22.56 15.79 2.23
924.00 1860.00 0.00 22.56 15.79 2.23
926.00 1826.00 0.00 22.56 15.79 2.23
934.00 1824.00 0.00 22.56 15.79 2.23
954.00 1830.00 0.00 22.56 15.79 2.23
938.00 1896.00 0.00 22.56 15.79 2.23
994.00 1890.00 0.00 22.56 15.79 2.23
934.00 1884.00 0.00 22.56 15.79 2.23
944.00 1870.00 0.00 17.98 9.89 2.03
914.00 1882.00 0.00 17.98 9.89 2.03
946.00 1886.00 0.00 17.98 9.89 2.03
974.00 1886.00 0.00 17.98 9.89 2.03
958.00 1876.00 0.00 17.98 9.89 2.03
908.00 1888.00 0.00 17.98 9.89 2.03
962.00 1896.00 0.00 17.98 9.89 2.03
926.00 1802.00 0.00 17.98 9.89 2.03
918.00 1830.00 0.00 17.98 9.89 2.03
972.00 1864.00 0.00 17.98 9.89 2.03
922.00 1892.00 0.00 17.98 9.89 2.03
946.00 1888.00 0.00 17.98 9.89 2.03
958.00 1862.00 0.00 17.98 9.89 2.03
918.00 1890.00 0.00 17.98 9.89 2.03
922.00 1878.00 0.00 17.98 9.89 2.03
934.00 1854.00 0.00 27.74 19.42 5.13
970.00 1840.00 0.00 27.74 19.42 5.13
970.00 1884.00 0.00 27.74 19.42 5.13
986.00 1836.00 0.00 27.74 19.42 5.13
942.00 1872.00 0.00 27.74 19.42 5.13
916.00 1840.00 0.00 27.74 19.42 5.13
928.00 1858.00 0.00 27.74 19.42 5.13
964.00 1822.00 0.00 27.74 19.42 5.13
924.00 1886.00 0.00 27.74 19.42 5.13
982.00 1850.00 0.00 27.74 19.42 5.13
916.00 1894.00 0.00 27.74 19.42 5.13
918.00 1826.00 0.00 27.74 19.42 5.13
950.00 1880.00 0.00 27.74 19.42 5.13
926.00 1824.00 0.00 27.74 19.42 5.13
998.00 1808.00 0.00 27.74 19.42 5.13
978.00 1804.00 0.00 21.34 13.87 1.75
920.00 1820.00 0.00 21.34 13.87 1.75
916.00 1892.00 0.00 21.34 13.87 1.75
928.00 1848.00 0.00 21.34 13.87 1.75
946.00 1854.00 0.00 21.34 13.87 1.75
994.00 1874.00 0.00 21.34 13.87 1.75
978.00 1854.00 0.00 21.34 13.87 1.75
940.00 1868.00 0.00 21.34 13.87 1.75
954.00 1868.00 0.00 21.34 13.87 1.75
972.00 1852.00 0.00 21.34 13.87 1.75
908.00 1812.00 0.00 21.34 13.87 1.75
972.00 1848.00 0.00 21.34 13.87 1.75
988.00 1898.00 0.00 21.34 13.87 1.75
920.00 1876.00 0.00 21.34 13.87 1.75
904.00 1868.00 0.00 21.34 13.87 1.75
918.00 1896.00 0.00 31.39 20.41 3.22
906.00 1872.00 0.00 31.39 20.41 3.22
952.00 1892.00 0.00 31.39 20.41 3.22
958.00 1806.00 0.00 31.39 20.41 3.22
958.00 1844.00 0.00 31.39 20.41 3.22
934.00 1852.00 0.00 31.39 20.41 3.22
942.00 1894.00 0.00 31.39 20.41 3.22
964.00 1804.00 0.00 31.39 20.41 3.22
952.00 1894.00 0.00 31.39 20.41 3.22
958.00 1830.00 0.00 31.39 20.41 3.22
990.00 1826.00 0.00 31.39 20.41 3.22
986.00 1864.00 0.00 31.39 20.41 3.22
956.00 1854.00 0.00 31.39 20.41 3.22
930.00 1880.00 0.00 31.39 20.41 3.22
988.00 1824.00 0.00 31.39 20.41 3.22
910.00 1878.00 0.00 31.70 20.60 3.67
984.00 1852.00 0.00 31.70 20.60 3.67
970.00 1804.00 0.00 31.70 20.60 3.67
996.00 1824.00 0.00 31.70 20.60 3.67
966.00 1894.00 0.00 31.70 20.60 3.67
976.00 1846.00 0.00 31.70 20.60 3.67
976.00 1830.00 0.00 31.70 20.60 3.67
942.00 1822.00 0.00 31.70 20.60 3.67
904.00 1848.00 0.00 31.70 20.60 3.67
946.00 1884.00 0.00 31.70 20.60 3.67
926.00 1812.00 0.00 31.70 20.60 3.67
986.00 1896.00 0.00 31.70 20.60 3.67
954.00 1862.00 0.00 31.70 20.60 3.67
994.00 1820.00 0.00 31.70 20.60 3.67
932.00 1846.00 0.00 31.70 20.60 3.67
998.00 1878.00 0.00 17.98 12.59 1.70
998.00 1806.00 0.00 17.98 12.59 1.70
934.00 1848.00 0.00 17.98 12.59 1.70
946.00 1892.00 0.00 17.98 12.59 1.70
948.00 1844.00 0.00 17.98 12.59 1.70
930.00 1820.00 0.00 17.98 12.59 1.70
966.00 1854.00 0.00 17.98 12.59 1.70
926.00 1878.00 0.00 17.98 12.59 1.70
936.00 1828.00 0.00 17.98 12.59 1.70
986.00 1866.00 0.00 17.98 12.59 1.70
956.00 1876.00 0.00 17.98 12.59 1.70
938.00 1832.00 0.00 17.98 12.59 1.70
944.00 1836.00 0.00 17.98 12.59 1.70
980.00 1828.00 0.00 17.98 12.59 1.70
940.00 1848.00 0.00 17.98 12.59 1.70
994.00 1846.00 0.00 18.59 12.09 2.45
936.00 1864.00 0.00 18.59 12.09 2.45
940.00 1894.00 0.00 18.59 12.09 2.45
926.00 1852.00 0.00 18.59 12.09 2.45
944.00 1820.00 0.00 18.59 12.09 2.45
940.00 1876.00 0.00 18.59 12.09 2.45
968.00 1854.00 0.00 18.59 12.09 2.45
992.00 1862.00 0.00 18.59 12.09 2.45
938.00 1856.00 0.00 18.59 12.09 2.45
920.00 1864.00 0.00 18.59 12.09 2.45
934.00 1854.00 0.00 18.59 12.09 2.45
962.00 1864.00 0.00 18.59 12.09 2.45
952.00 1838.00 0.00 18.59 12.09 2.45
978.00 1808.00 0.00 18.59 12.09 2.45
930.00 1802.00 0.00 18.59 12.09 2.45
938.00 1884.00 0.00 30.48 21.34 3.86
938.00 1838.00 0.00 30.48 21.34 3.86
908.00 1848.00 0.00 30.48 21.34 3.86
976.00 1884.00 0.00 30.48 21.34 3.86
912.00 1882.00 0.00 30.48 21.34 3.86
992.00 1822.00 0.00 30.48 21.34 3.86
998.00 1854.00 0.00 30.48 21.34 3.86
942.00 1888.00 0.00 30.48 21.34 3.86
952.00 1812.00 0.00 30.48 21.34 3.86
932.00 1852.00 0.00 30.48 21.34 3.86
992.00 1822.00 0.00 30.48 21.34 3.86
956.00 1886.00 0.00 30.48 21.34 3.86
982.00 1836.00 0.00 30.48 21.34 3.86
932.00 1810.00 0.00 30.48 21.34 3.86
932.00 1850.00 0.00 30.48 21.34 3.86
960.00 1862.00 0.00 13.72 8.92 2.60
992.00 1870.00 0.00 13.72 8.92 2.60
926.00 1822.00 0.00 13.72 8.92 2.60
916.00 1836.00 0.00 13.72 8.92 2.60
968.00 1898.00 0.00 13.72 8.92 2.60
946.00 1820.00 0.00 13.72 8.92 2.60
966.00 1886.00 0.00 13.72 8.92 2.60
972.00 1808.00 0.00 13.72 8.92 2.60
944.00 1830.00 0.00 13.72 8.92 2.60
920.00 1840.00 0.00 13.72 8.92 2.60
984.00 1868.00 0.00 13.72 8.92 2.60
944.00 1888.00 0.00 13.72 8.92 2.60
994.00 1840.00 0.00 13.72 8.92 2.60
974.00 1854.00 0.00 13.72 8.92 2.60
952.00 1870.00 0.00 13.72 8.92 2.60
1010.00 1838.00 0.00 31.39 20.41 3.22
1020.00 1880.00 0.00 31.39 20.41 3.22
1044.00 1816.00 0.00 31.39 20.41 3.22
1084.00 1870.00 0.00 31.39 20.41 3.22
1094.00 1822.00 0.00 31.39 20.41 3.22
1052.00 1808.00 0.00 31.39 20.41 3.22
1096.00 1822.00 0.00 31.39 20.41 3.22
1096.00 1874.00 0.00 31.39 20.41 3.22
1064.00 1896.00 0.00 31.39 20.41 3.22
1082.00 1802.00 0.00 31.39 20.41 3.22
1086.00 1816.00 0.00 31.39 20.41 3.22
1024.00 1816.00 0.00 31.39 20.41 3.22
1020.00 1810.00 0.00 31.39 20.41 3.22
1026.00 1812.00 0.00 31.39 20.41 3.22
1092.00 1826.00 0.00 31.39 20.41 3.22
1088.00 1848.00 0.00 31.70 20.60 3.67
1020.00 1866.00 0.00 31.70 20.60 3.67
1018.00 1816.00 0.00 31.70 20.60 3.67
1074.00 1818.00 0.00 31.70 20.60 3.67
1010.00 1884.00 0.00 31.70 20.60 3.67
1066.00 1854.00 0.00 31.70 20.60 3.67
1008.00 1878.00 0.00 31.70 20.60 3.67
1074.00 1866.00 0.00 31.70 20.60 3.67
1002.00 1888.00 0.00 31.70 20.60 3.67
1010.00 1872.00 0.00 31.70 20.60 3.67
1022.00 1842.00 0.00 31.70 20.60 3.67
1086.00 1884.00 0.00 31.70 20.60 3.67
1034.00 1838.00 0.00 31.70 20.60 3.67
1086.00 1864.00 0.00 31.70 20.60 3.67
1012.00 1858.00 0.00 31.70 20.60 3.67
1018.00 1838.00 0.00 21.95 14.26 3.54
1052.00 1840.00 0.00 21.95 14.26 3.54
1098.00 1890.00 0.00 21.95 14.26 3.54
1042.00 1816.00 0.00 21.95 14.26 3.54
1044.00 1868.00 0.00 21.95 14.26 3.54
1044.00 1876.00 0.00 21.95 14.26 3.54
1072.00 1822.00 0.00 21.95 14.26 3.54
1046.00 1812.00 0.00 21.95 14.26 3.54
1064.00 1840.00 0.00 21.95 14.26 3.54
1040.00 1876.00 0.00 21.95 14.26 3.54
1038.00 1848.00 0.00 21.95 14.26 3.54
1046.00 1846.00 0.00 21.95 14.26 3.54
1014.00 1856.00 0.00 21.95 14.26 3.54
1084.00 1824.00 0.00 21.95 14.26 3.54
1074.00 1892.00 0.00 21.95 14.26 3.54
1016.00 1870.00 0.00 24.38 14.63 2.93
1050.00 1876.00 0.00 24.38 14.63 2.93
1082.00 1832.00 0.00 24.38 14.63 2.93
1028.00 1862.00 0.00 24.38 14.63 2.93
1006.00 1808.00 0.00 24.38 14.63 2.93
1010.00 1894.00 0.00 24.38 14.63 2.93
1086.00 1820.00 0.00 24.38 14.63 2.93
1012.00 1870.00 0.00 24.38 14.63 2.93
1006.00 1864.00 0.00 24.38 14.63 2.93
1082.00 1870.00 0.00 24.38 14.63 2.93
1090.00 1844.00 0.00 24.38 14.63 2.93
1020.00 1808.00 0.00 24.38 14.63 2.93
1060.00 1830.00 0.00 24.38 14.63 2.93
1030.00 1806.00 0.00 24.38 14.63 2.93
1088.00 1872.00 0.00 24.38 14.63 2.93
1190.00 1884.00 0.00 24.99 15.00 3.48
1168.00 1822.00 0.00 24.99 15.00 3.48
1150.00 1816.00 0.00 24.99 15.00 3.48
1158.00 1854.00 0.00 24.99 15.00 3.48
1174.00 1898.00 0.00 24.99 15.00 3.48
1106.00 1888.00 0.00 24.99 15.00 3.48
1180.00 1816.00 0.00 24.99 15.00 3.48
1132.00 1870.00 0.00 24.99 15.00 3.48
1104.00 1846.00 0.00 24.99 15.00 3.48
1130.00 1804.00 0.00 24.99 15.00 3.48
1198.00 1802.00 0.00 24.99 15.00 3.48
1136.00 1812.00 0.00 24.99 15.00 3.48
1138.00 1854.00 0.00 24.99 15.00 3.48
1154.00 1814.00 0.00 24.99 15.00 3.48
1188.00 1814.00 0.00 24.99 15.00 3.48
1108.00 1824.00 0.00 7.32 4.39 0.61
1132.00 1816.00 0.00 7.32 4.39 0.61
1178.00 1886.00 0.00 7.32 4.39 0.61
1154.00 1888.00 0.00 7.32 4.39 0.61
1126.00 1812.00 0.00 7.32 4.39 0.61
1156.00 1886.00 0.00 7.32 4.39 0.61
1180.00 1818.00 0.00 7.32 4.39 0.61
1196.00 1810.00 0.00 7.32 4.39 0.61
1122.00 1852.00 0.00 7.32 4.39 0.61
1168.00 1876.00 0.00 7.32 4.39 0.61
1180.00 1808.00 0.00 7.32 4.39 0.61
1134.00 1866.00 0.00 7.32 4.39 0.61
1172.00 1894.00 0.00 7.32 4.39 0.61
1130.00 1892.00 0.00 7.32 4.39 0.61
1158.00 1892.00 0.00 7.32 4.39 0.61
1110.00 1864.00 0.00 7.32 4.39 0.61
1122.00 1876.00 0.00 7.32 4.39 0.61
1182.00 1848.00 0.00 7.32 4.39 0.61
1112.00 1860.00 0.00 7.32 4.39 0.61
1152.00 1888.00 0.00 7.32 4.39 0.61
1110.00 1836.00 0.00 7.32 4.39 0.61
1102.00 1818.00 0.00 7.32 4.39 0.61
1186.00 1808.00 0.00 7.32 4.39 0.61
1174.00 1804.00 0.00 7.32 4.39 0.61
1186.00 1806.00 0.00 7.32 4.39 0.61
1188.00 1844.00 0.00 7.32 4.39 0.61
1108.00 1878.00 0.00 7.32 4.39 0.61
1156.00 1872.00 0.00 7.32 4.39 0.61
1156.00 1876.00 0.00 7.32 4.39 0.61
1142.00 1882.00 0.00 7.32 4.39 0.61
1134.00 1886.00 0.00 7.32 4.39 0.61
1150.00 1874.00 0.00 7.32 4.39 0.61
1122.00 1852.00 0.00 7.32 4.39 0.61
1108.00 1876.00 0.00 7.32 4.39 0.61
1150.00 1882.00 0.00 7.32 4.39 0.61
1136.00 1876.00 0.00 7.32 4.39 0.61
1112.00 1882.00 0.00 7.32 4.39 0.61
1188.00 1884.00 0.00 7.32 4.39 0.61
1164.00 1898.00 0.00 7.32 4.39 0.61
1174.00 1804.00 0.00 7.32 4.39 0.61
1130.00 1868.00 0.00 7.32 4.39 0.61
1168.00 1810.00 0.00 7.32 4.39 0.61
1158.00 1832.00 0.00 7.32 4.39 0.61
1134.00 1860.00 0.00 7.32 4.39 0.61
1198.00 1818.00 0.00 7.32 4.39 0.61
1110.00 1888.00 0.00 7.32 4.39 0.61
1106.00 1842.00 0.00 7.32 4.39 0.61
1168.00 1852.00 0.00 7.32 4.39 0.61
1186.00 1842.00 0.00 7.32 4.39 0.61
1164.00 1862.00 0.00 7.32 4.39 0.61
1190.00 1808.00 0.00 7.32 4.39 0.61
1172.00 1812.00 0.00 7.32 4.39 0.61
1134.00 1896.00 0.00 7.32 4.39 0.61
1158.00 1872.00 0.00 7.32 4.39 0.61
1176.00 1888.00 0.00 7.32 4.39 0.61
1148.00 1876.00 0.00 7.32 4.39 0.61
1150.00 1868.00 0.00 7.32 4.39 0.61
1148.00 1886.00 0.00 7.32 4.39 0.61
1176.00 1882.00 0.00 7.32 4.39 0.61
1160.00 1856.00 0.00 7.32 4.39 0.61
1138.00 1848.00 0.00 7.32 4.39 0.61
1162.00 1878.00 0.00 7.32 4.39 0.61
1104.00 1822.00 0.00 7.32 4.39 0.61
1102.00 1896.00 0.00 7.32 4.39 0.61
1150.00 1850.00 0.00 7.32 4.39 0.61
1110.00 1898.00 0.00 7.32 4.39 0.61
1106.00 1846.00 0.00 7.32 4.39 0.61
1166.00 1896.00 0.00 7.32 4.39 0.61
1130.00 1854.00 0.00 7.32 4.39 0.61
1118.00 1876.00 0.00 7.32 4.39 0.61
1166.00 1830.00 0.00 7.32 4.39 0.61
1142.00 1836.00 0.00 7.32 4.39 0.61
1134.00 1824.00 0.00 7.32 4.39 0.61
1198.00 1882.00 0.00 7.32 4.39 0.61
1120.00 1814.00 0.00 7.32 4.39 0.61
1108.00 1868.00 0.00 7.32 4.39 0.61
1150.00 1896.00 0.00 7.32 4.39 0.61
1108.00 1844.00 0.00 7.32 4.39 0.61
1174.00 1898.00 0.00 7.32 4.39 0.61
1120.00 1808.00 0.00 7.32 4.39 0.61
1178.00 1892.00 0.00 7.32 4.39 0.61
1148.00 1832.00 0.00 7.32 4.39 0.61
1176.00 1872.00 0.00 7.32 4.39 0.61
1136.00 1818.00 0.00 7.32 4.39 0.61
1156.00 1860.00 0.00 7.32 4.39 0.61
1144.00 1854.00 0.00 7.32 4.39 0.61
1176.00 1858.00 0.00 7.32 4.39 0.61
1112.00 1864.00 0.00 7.32 4.39 0.61
1104.00 1872.00 0.00 7.32 4.39 0.61
1188.00 1858.00 0.00 7.32 4.39 0.61
1106.00 1878.00 0.00 7.32 4.39 0.61
1184.00 1858.00 0.00 7.32 4.39 0.61
1128.00 1880.00 0.00 7.32 4.39 0.61
1122.00 1836.00 0.00 7.32 4.39 0.61
1168.00 1802.00 0.00 7.32 4.39 0.61
1194.00 1886.00 0.00 7.32 4.39 0.61
1186.00 1898.00 0.00 7.32 4.39 0.61
1110.00 1816.00 0.00 7.32 4.39 0.61
1188.00 1824.00 0.00 7.32 4.39 0.61
1156.00 1866.00 0.00 7.32 4.39 0.61
1102.00 1804.00 0.00 7.32 4.39 0.61
1140.00 1820.00 0.00 7.32 4.39 0.61
